id,tma_mdpl
2026-01-24 12:00:00 - Sekayu,86.6067169858005
2026-01-24 12:00:00 - Napel,38.04161194691961
2026-01-24 12:00:00 - Gunungsari,10.941388296407414
2026-01-24 12:00:00 - Brangkal,14.044141490886643
2026-01-24 12:00:00 - Kajangan,52.2473631898091
2026-01-24 12:00:00 - Bojonegoro - Kali Kethek,11.611032019410056
2026-01-24 12:00:00 - Babat,7.654508874125865
2026-01-24 12:00:00 - Kali Pepe - PTPN,82.51784766067456
2026-01-24 12:00:00 - Jurug,77.27624349468829
2026-01-24 12:00:00 - Floodway Bridge C,6.374198935479585
2026-01-24 12:00:00 - Bengkelolor,11.879281991622666
2026-01-24 12:00:00 - Jarum,90.10630091842623
2026-01-24 12:00:00 - Kali Anyar - Kreteg Abang,85.61457700383954
2026-01-24 12:00:00 - Ngrembang,139.8501910530016
2026-01-24 12:00:00 - Colo Weir,106.94023166458845
2026-01-24 12:00:00 - Kali Pepe - Tugu Boto,94.3955082535931
2026-01-24 12:00:00 - Ngadipiro,143.17799527257935
2026-01-24 12:00:00 - Boboh Kali Lamong,7.6
2026-01-24 12:00:00 - Kedungupit,71.1909235089543
2026-01-24 12:00:00 - Badegan,121.9021009623413
2026-01-24 12:00:00 - Ketonggo,40.52701456373528
2026-01-24 12:00:00 - Peren,91.41190187109923
2026-01-24 12:00:00 - Serenan,86.17644677024155
2026-01-24 18:00:00 - Bengkelolor,11.879665788940843
2026-01-24 18:00:00 - Peren,91.31450259064948
2026-01-24 18:00:00 - Napel,37.66216552023134
2026-01-24 18:00:00 - Ngadipiro,143.17799527257935
2026-01-24 18:00:00 - Babat,7.654508874125865
2026-01-24 18:00:00 - Kali Pepe - Tugu Boto,94.37909545089478
2026-01-24 18:00:00 - Karangnongko,24.7651716195831
2026-01-24 18:00:00 - Colo Weir,106.77505163728917
2026-01-24 18:00:00 - Jarum,90.01631893733868
2026-01-24 18:00:00 - Kajangan,51.98479658382005
2026-01-24 18:00:00 - Karanggeneng,4.994936547737659
2026-01-24 18:00:00 - Sekayu,86.6067169858005
2026-01-24 18:00:00 - Ngrembang,139.8501910530016
2026-01-24 18:00:00 - Kali Anyar - Kreteg Abang,85.58846131398604
2026-01-24 18:00:00 - Kali Pepe - PTPN,82.51845416658514
2026-01-24 18:00:00 - Gunungsari,10.824094577557322
2026-01-24 18:00:00 - Cepu,20.583318037967263
2026-01-24 18:00:00 - Bojonegoro - Kali Kethek,11.288149427265928
2026-01-24 18:00:00 - Badegan,121.9021009623413
2026-01-24 18:00:00 - Ketonggo,39.86818323362725
2026-01-24 18:00:00 - Floodway Bridge C,6.374198935479585
2026-01-24 18:00:00 - Wonogiri Dam,128.84334020913514
2026-01-24 18:00:00 - Boboh Kali Lamong,7.6
2026-01-24 18:00:00 - Jurug,77.15858285916943
2026-01-24 18:00:00 - Serenan,86.11363681266265
2026-01-24 18:00:00 - Lorog,14.004461333291518
2026-01-24 18:00:00 - Brangkal,14.040532539290671
2026-01-24 18:00:00 - Arjowinangun - Pacitan,4.85
2026-01-24 18:00:00 - Kedungupit,71.48496526283827
2026-01-24 18:00:00 - Sumberrejo,8.69775030513762
2026-01-25 06:00:00 - Kali Pepe - PTPN,82.51931931969506
2026-01-25 06:00:00 - Serenan,86.13939053408963
2026-01-25 06:00:00 - Colo Weir,106.77340276575083
2026-01-25 06:00:00 - Karanggeneng,4.9958164638972065
2026-01-25 06:00:00 - Jurug,76.9758116666273
2026-01-25 06:00:00 - Boboh Kali Lamong,7.6
2026-01-25 06:00:00 - Napel,37.36676854925282
2026-01-25 06:00:00 - Kali Anyar - Kreteg Abang,85.57008248728242
2026-01-25 06:00:00 - Bojonegoro - Kali Kethek,11.287890139780709
2026-01-25 06:00:00 - Lorog,13.916209490409342
2026-01-25 06:00:00 - Kali Pepe - Tugu Boto,94.44621434518508
2026-01-25 06:00:00 - Kajangan,52.077902545873414
2026-01-25 06:00:00 - Badegan,121.9021009623413
2026-01-25 06:00:00 - Ketonggo,39.76625303096664
2026-01-25 06:00:00 - Gunungsari,10.791006738491511
2026-01-25 06:00:00 - Floodway Bridge C,6.362458171291485
2026-01-25 06:00:00 - Cepu,20.582934240649088
2026-01-25 06:00:00 - Brangkal,14.040148741972494
2026-01-25 06:00:00 - Bengkelolor,11.879281991622666
2026-01-25 06:00:00 - Peren,91.21411028662561
2026-01-25 06:00:00 - Sumberrejo,8.697357992813496
2026-01-25 06:00:00 - Arjowinangun - Pacitan,4.85
2026-01-25 06:00:00 - Kedungupit,71.86403787054259
2026-01-25 06:00:00 - Babat,7.67754944318613
2026-01-25 06:00:00 - Jarum,90.2515293307989
2026-01-25 06:00:00 - Wonogiri Dam,128.84334020913514
2026-01-25 06:00:00 - Sekayu,86.6067169858005
2026-01-25 06:00:00 - Ngrembang,139.8501910530016
2026-01-25 06:00:00 - Karangnongko,25.116771081615546
2026-01-25 06:00:00 - Ngadipiro,143.17799527257935
2026-01-25 12:00:00 - Gunungsari,10.58773184479944
2026-01-25 12:00:00 - Wonogiri Dam,128.7631815792811
2026-01-25 12:00:00 - Lorog,13.967713017889494
2026-01-25 12:00:00 - Cepu,21.512271441005122
2026-01-25 12:00:00 - Boboh Kali Lamong,7.6
2026-01-25 12:00:00 - Kedungupit,71.43562699784795
2026-01-25 12:00:00 - Peren,91.34866321101215
2026-01-25 12:00:00 - Kali Pepe - Tugu Boto,94.37702512995662
2026-01-25 12:00:00 - Napel,36.98846068324162
2026-01-25 12:00:00 - Ngadipiro,143.17799527257935
2026-01-25 12:00:00 - Kali Anyar - Kreteg Abang,85.5555501912734
2026-01-25 12:00:00 - Kajangan,52.08977598814647
2026-01-25 12:00:00 - Karangnongko,24.498434180011618
2026-01-25 12:00:00 - Serenan,86.06559153227983
2026-01-25 12:00:00 - Sumberrejo,8.69775030513762
2026-01-25 12:00:00 - Karanggeneng,4.994936547737659
2026-01-25 12:00:00 - Bojonegoro - Kali Kethek,11.277321613111653
2026-01-25 12:00:00 - Jarum,90.08839785185985
2026-01-25 12:00:00 - Arjowinangun - Pacitan,4.85
2026-01-25 12:00:00 - Brangkal,14.04047726816181
2026-01-25 12:00:00 - Ngrembang,139.8501910530016
2026-01-25 12:00:00 - Bengkelolor,11.879665788940843
2026-01-25 12:00:00 - Sekayu,86.6067169858005
2026-01-25 12:00:00 - Babat,7.654508874125865
2026-01-25 12:00:00 - Floodway Bridge C,6.3615782551319375
2026-01-25 12:00:00 - Kali Pepe - PTPN,82.51333135362582
2026-01-25 12:00:00 - Colo Weir,106.81823386783346
2026-01-25 12:00:00 - Badegan,121.9021009623413
2026-01-25 12:00:00 - Ketonggo,39.81315548996814
2026-01-25 12:00:00 - Jurug,77.16451949070891
2026-01-25 18:00:00 - Ngrembang,139.8501910530016
2026-01-25 18:00:00 - Cepu,22.53846148966559
2026-01-25 18:00:00 - Kajangan,52.09359064481887
2026-01-25 18:00:00 - Karanggeneng,4.994936547737659
2026-01-25 18:00:00 - Badegan,121.9021009623413
2026-01-25 18:00:00 - Kali Anyar - Kreteg Abang,85.57122744697722
2026-01-25 18:00:00 - Kali Pepe - Tugu Boto,94.37258090511816
2026-01-25 18:00:00 - Jarum,90.0312930797853
2026-01-25 18:00:00 - Gunungsari,10.652427893451378
2026-01-25 18:00:00 - Sumberrejo,8.69775030513762
2026-01-25 18:00:00 - Bengkelolor,11.879665788940843
2026-01-25 18:00:00 - Babat,7.654508874125865
2026-01-25 18:00:00 - Wonogiri Dam,128.84334020913514
2026-01-25 18:00:00 - Ngadipiro,143.17799527257935
2026-01-25 18:00:00 - Kedungupit,71.48084561525008
2026-01-25 18:00:00 - Karangnongko,24.145942200479126
2026-01-25 18:00:00 - Ketonggo,39.82648850191272
2026-01-25 18:00:00 - Floodway Bridge C,6.3615782551319375
2026-01-25 18:00:00 - Boboh Kali Lamong,7.6
2026-01-25 18:00:00 - Napel,36.93015410058077
2026-01-25 18:00:00 - Arjowinangun - Pacitan,4.85
2026-01-25 18:00:00 - Kali Pepe - PTPN,82.52433693175189
2026-01-25 18:00:00 - Jurug,77.27469003427784
2026-01-25 18:00:00 - Peren,91.13738781026362
2026-01-25 18:00:00 - Brangkal,14.003784223888648
2026-01-25 18:00:00 - Colo Weir,106.81849646223256
2026-01-25 18:00:00 - Bojonegoro - Kali Kethek,11.259735539960479
2026-01-25 18:00:00 - Sekayu,86.6067169858005
2026-01-25 18:00:00 - Serenan,86.03235384593708
2026-01-25 18:00:00 - Lorog,14.004406062162657
2026-01-26 06:00:00 - Kali Pepe - Tugu Boto,94.44744162845164
2026-01-26 06:00:00 - Arjowinangun - Pacitan,4.85
2026-01-26 06:00:00 - Ngadipiro,143.17799527257935
2026-01-26 06:00:00 - Sumberrejo,8.697357992813496
2026-01-26 06:00:00 - Kedungupit,71.69209571935046
2026-01-26 06:00:00 - Kali Anyar - Kreteg Abang,85.5798732308435
2026-01-26 06:00:00 - Floodway Bridge C,6.3615782551319375
2026-01-26 06:00:00 - Bojonegoro - Kali Kethek,11.259351742642302
2026-01-26 06:00:00 - Bengkelolor,11.879281991622666
2026-01-26 06:00:00 - Serenan,85.95890921176346
2026-01-26 06:00:00 - Wonogiri Dam,128.84698098866568
2026-01-26 06:00:00 - Jarum,90.07097188190869
2026-01-26 06:00:00 - Gunungsari,10.653604520825622
2026-01-26 06:00:00 - Brangkal,14.00340042657047
2026-01-26 06:00:00 - Jurug,77.74617981467789
2026-01-26 06:00:00 - Boboh Kali Lamong,7.6
2026-01-26 06:00:00 - Kali Pepe - PTPN,82.53231045714422
2026-01-26 06:00:00 - Badegan,121.9021009623413
2026-01-26 06:00:00 - Ketonggo,39.76519874024498
2026-01-26 06:00:00 - Napel,36.456835269369435
2026-01-26 06:00:00 - Karanggeneng,4.994936547737659
2026-01-26 06:00:00 - Colo Weir,106.80237803241657
2026-01-26 06:00:00 - Kajangan,52.06935460699193
2026-01-26 06:00:00 - Sekayu,86.6067169858005
2026-01-26 06:00:00 - Cepu,21.135716019658407
2026-01-26 06:00:00 - Karangnongko,24.132616093732317
2026-01-26 06:00:00 - Ngrembang,139.8501910530016
2026-01-26 06:00:00 - Peren,91.16906816497985
2026-01-26 06:00:00 - Lorog,14.004406062162657
2026-01-26 06:00:00 - Babat,7.6577859205584256
2026-01-26 12:00:00 - Serenan,85.88577246936222
2026-01-26 12:00:00 - Kali Pepe - Tugu Boto,94.3703376356188
2026-01-26 12:00:00 - Ketonggo,40.02882512735436
2026-01-26 12:00:00 - Arjowinangun - Pacitan,4.85
2026-01-26 12:00:00 - Brangkal,14.044731846956394
2026-01-26 12:00:00 - Kali Anyar - Kreteg Abang,85.55581731295916
2026-01-26 12:00:00 - Ngrembang,139.8501910530016
2026-01-26 12:00:00 - Kedungupit,71.77314970148522
2026-01-26 12:00:00 - Kajangan,52.12250098306138
2026-01-26 12:00:00 - Babat,7.6622960675877385
2026-01-26 12:00:00 - Peren,91.0531323196442
2026-01-26 12:00:00 - Boboh Kali Lamong,7.6
2026-01-26 12:00:00 - Jarum,90.0348714273862
2026-01-26 12:00:00 - Badegan,121.9021009623413
2026-01-26 12:00:00 - Colo Weir,106.77414556475762
2026-01-26 12:00:00 - Napel,36.22264490763215
2026-01-26 12:00:00 - Wonogiri Dam,128.84334020913514
2026-01-26 12:00:00 - Gunungsari,10.673471448710163
2026-01-26 12:00:00 - Kali Pepe - PTPN,82.51942123524627
2026-01-26 12:00:00 - Ngadipiro,143.17799527257935
2026-01-26 12:00:00 - Sekayu,86.6067169858005
2026-01-26 12:00:00 - Karanggeneng,4.997700916076771
2026-01-26 12:00:00 - Sumberrejo,8.69775030513762
2026-01-26 12:00:00 - Bengkelolor,11.879665788940843
2026-01-26 12:00:00 - Cepu,21.062636000453168
2026-01-26 12:00:00 - Jurug,77.51151197440457
2026-01-26 12:00:00 - Karangnongko,24.96935918216425
2026-01-26 12:00:00 - Floodway Bridge C,6.36434262347105
2026-01-26 12:00:00 - Bojonegoro - Kali Kethek,11.259735539960479
2026-01-26 12:00:00 - Lorog,14.004406062162657
2026-01-26 18:00:00 - Bojonegoro - Kali Kethek,11.470074027235217
2026-01-26 18:00:00 - Kedungupit,71.8242409210344
2026-01-26 18:00:00 - Lorog,14.004406062162657
2026-01-26 18:00:00 - Karanggeneng,4.997700916076771
2026-01-26 18:00:00 - Napel,35.98285425408414
2026-01-26 18:00:00 - Kali Pepe - Tugu Boto,94.3982731671265
2026-01-26 18:00:00 - Boboh Kali Lamong,7.6
2026-01-26 18:00:00 - Karangnongko,24.419930858459136
2026-01-26 18:00:00 - Arjowinangun - Pacitan,4.85
2026-01-26 18:00:00 - Ngrembang,139.8501910530016
2026-01-26 18:00:00 - Sekayu,86.6067169858005
2026-01-26 18:00:00 - Peren,91.0202363744593
2026-01-26 18:00:00 - Kajangan,51.979198025870005
2026-01-26 18:00:00 - Jurug,77.14632148068526
2026-01-26 18:00:00 - Brangkal,14.087296244225366
2026-01-26 18:00:00 - Colo Weir,107.1614305592251
2026-01-26 18:00:00 - Serenan,85.99979915080449
2026-01-26 18:00:00 - Kali Pepe - PTPN,82.56323770795129
2026-01-26 18:00:00 - Ketonggo,39.74918237260232
2026-01-26 18:00:00 - Babat,7.6713709593748325
2026-01-26 18:00:00 - Jarum,90.55383041867499
2026-01-26 18:00:00 - Wonogiri Dam,128.85474350842583
2026-01-26 18:00:00 - Bengkelolor,11.979124798869888
2026-01-26 18:00:00 - Floodway Bridge C,6.36434262347105
2026-01-26 18:00:00 - Ngadipiro,143.17799527257935
2026-01-26 18:00:00 - Cepu,20.725584260327807
2026-01-26 18:00:00 - Kali Anyar - Kreteg Abang,85.61513242014273
2026-01-26 18:00:00 - Badegan,121.9021009623413
2026-01-26 18:00:00 - Gunungsari,10.673471448710163
2026-01-26 18:00:00 - Sumberrejo,8.710296870287706
2026-01-27 06:00:00 - Sekayu,86.6067169858005
2026-01-27 06:00:00 - Kajangan,52.13658630541905
2026-01-27 06:00:00 - Brangkal,14.08551438793584
2026-01-27 06:00:00 - Peren,91.0420940271843
2026-01-27 06:00:00 - Sumberrejo,8.709904557963583
2026-01-27 06:00:00 - Wonogiri Dam,128.8501089645686
2026-01-27 06:00:00 - Bojonegoro - Kali Kethek,11.481726724384364
2026-01-27 06:00:00 - Jarum,90.40671234476021
2026-01-27 06:00:00 - Colo Weir,106.9473781307973
2026-01-27 06:00:00 - Serenan,85.95161670236128
2026-01-27 06:00:00 - Ngadipiro,143.17799527257935
2026-01-27 06:00:00 - Lorog,14.004406062162657
2026-01-27 06:00:00 - Ketonggo,39.678099473980815
2026-01-27 06:00:00 - Ngrembang,139.8501910530016
2026-01-27 06:00:00 - Gunungsari,10.673471448710163
2026-01-27 06:00:00 - Bengkelolor,11.980951894176334
2026-01-27 06:00:00 - Kedungupit,71.73910022712747
2026-01-27 06:00:00 - Floodway Bridge C,6.36434262347105
2026-01-27 06:00:00 - Karanggeneng,4.997700916076771
2026-01-27 06:00:00 - Kali Pepe - Tugu Boto,94.47216624580354
2026-01-27 06:00:00 - Babat,7.693197020248698
2026-01-27 06:00:00 - Napel,35.764184707981215
2026-01-27 06:00:00 - Badegan,121.9021009623413
2026-01-27 06:00:00 - Jurug,76.71845274058585
2026-01-27 06:00:00 - Karangnongko,24.673194193587392
2026-01-27 06:00:00 - Arjowinangun - Pacitan,4.85
2026-01-27 06:00:00 - Kali Anyar - Kreteg Abang,85.61493356338491
2026-01-27 06:00:00 - Kali Pepe - PTPN,82.57055981400468
2026-01-27 06:00:00 - Boboh Kali Lamong,7.6
2026-01-27 06:00:00 - Cepu,20.69032781832614
2026-01-27 12:00:00 - Cepu,20.759808820004658
2026-01-27 12:00:00 - Brangkal,14.086912446907188
2026-01-27 12:00:00 - Gunungsari,10.673471448710163
2026-01-27 12:00:00 - Badegan,121.9021009623413
2026-01-27 12:00:00 - Peren,90.9743821129303
2026-01-27 12:00:00 - Kali Pepe - PTPN,82.54299875709667
2026-01-27 12:00:00 - Karangnongko,24.69862019140824
2026-01-27 12:00:00 - Napel,35.84127037866279
2026-01-27 12:00:00 - Kajangan,52.11869897282134
2026-01-27 12:00:00 - Karanggeneng,5.048978805916109
2026-01-27 12:00:00 - Kedungupit,71.56856236487933
2026-01-27 12:00:00 - Jarum,90.49574441409635
2026-01-27 12:00:00 - Babat,7.674648005807393
2026-01-27 12:00:00 - Lorog,14.004406062162657
2026-01-27 12:00:00 - Wonogiri Dam,128.8501089645686
2026-01-27 12:00:00 - Arjowinangun - Pacitan,4.85
2026-01-27 12:00:00 - Boboh Kali Lamong,7.6
2026-01-27 12:00:00 - Ngrembang,139.8501910530016
2026-01-27 12:00:00 - Ngadipiro,143.17799527257935
2026-01-27 12:00:00 - Bojonegoro - Kali Kethek,11.517539888344075
2026-01-27 12:00:00 - Sekayu,86.6067169858005
2026-01-27 12:00:00 - Sumberrejo,8.709904557963583
2026-01-27 12:00:00 - Colo Weir,106.9156461949028
2026-01-27 12:00:00 - Ketonggo,39.25368475682561
2026-01-27 12:00:00 - Kali Pepe - Tugu Boto,94.39320680806246
2026-01-27 12:00:00 - Serenan,85.8811614311506
2026-01-27 12:00:00 - Floodway Bridge C,6.381951454301709
2026-01-27 12:00:00 - Jurug,76.97796840203068
2026-01-27 12:00:00 - Bengkelolor,11.986834288339267
2026-01-27 12:00:00 - Kali Anyar - Kreteg Abang,85.58110492920842
2026-01-27 18:00:00 - Arjowinangun - Pacitan,4.85
2026-01-27 18:00:00 - Badegan,121.9021009623413
2026-01-27 18:00:00 - Kedungupit,70.93614959632737
2026-01-27 18:00:00 - Ngadipiro,143.21347325046446
2026-01-27 18:00:00 - Bengkelolor,12.021097933217726
2026-01-27 18:00:00 - Gunungsari,10.971840696983
2026-01-27 18:00:00 - Lorog,14.039441490221499
2026-01-27 18:00:00 - Kali Anyar - Kreteg Abang,85.86745365409868
2026-01-27 18:00:00 - Kali Pepe - Tugu Boto,94.94329806523096
2026-01-27 18:00:00 - Kajangan,52.24594784516368
2026-01-27 18:00:00 - Wonogiri Dam,128.85474350842583
2026-01-27 18:00:00 - Bojonegoro - Kali Kethek,11.554832362681687
2026-01-27 18:00:00 - Sumberrejo,8.70903137664682
2026-01-27 18:00:00 - Karangnongko,24.804186788465117
2026-01-27 18:00:00 - Napel,35.68787472730334
2026-01-27 18:00:00 - Jurug,76.95051046843695
2026-01-27 18:00:00 - Jarum,90.66061451331899
2026-01-27 18:00:00 - Brangkal,14.236464323376111
2026-01-27 18:00:00 - Serenan,86.01016153039478
2026-01-27 18:00:00 - Colo Weir,107.05517830899018
2026-01-27 18:00:00 - Ketonggo,38.83794757719544
2026-01-27 18:00:00 - Sekayu,86.6067169858005
2026-01-27 18:00:00 - Kali Pepe - PTPN,82.64690500304168
2026-01-27 18:00:00 - Peren,90.10794437691352
2026-01-27 18:00:00 - Floodway Bridge C,6.391745498282483
2026-01-27 18:00:00 - Cepu,20.823443585776584
2026-01-27 18:00:00 - Ngrembang,139.8501910530016
2026-01-27 18:00:00 - Boboh Kali Lamong,7.6
2026-01-27 18:00:00 - Karanggeneng,5.048978805916109
2026-01-27 18:00:00 - Babat,7.6893777812012765
2026-01-28 06:00:00 - Ngadipiro,143.19860376384665
2026-01-28 06:00:00 - Wonogiri Dam,128.85474350842583
2026-01-28 06:00:00 - Bojonegoro - Kali Kethek,11.549586367117088
2026-01-28 06:00:00 - Karanggeneng,5.029277304013352
2026-01-28 06:00:00 - Floodway Bridge C,6.3809460844164505
2026-01-28 06:00:00 - Jarum,91.26209669326394
2026-01-28 06:00:00 - Sumberrejo,8.70903137664682
2026-01-28 06:00:00 - Kali Pepe - Tugu Boto,94.8028478338614
2026-01-28 06:00:00 - Babat,7.686551144834403
2026-01-28 06:00:00 - Jurug,77.14606784729524
2026-01-28 06:00:00 - Badegan,121.9021009623413
2026-01-28 06:00:00 - Serenan,86.0046219613706
2026-01-28 06:00:00 - Brangkal,14.150868826042394
2026-01-28 06:00:00 - Cepu,20.947307848381868
2026-01-28 06:00:00 - Colo Weir,106.9385586846854
2026-01-28 06:00:00 - Ketonggo,39.466273531736114
2026-01-28 06:00:00 - Ngrembang,139.8501910530016
2026-01-28 06:00:00 - Peren,90.98046787754308
2026-01-28 06:00:00 - Sekayu,86.6067169858005
2026-01-28 06:00:00 - Napel,36.06665521539296
2026-01-28 06:00:00 - Boboh Kali Lamong,7.6
2026-01-28 06:00:00 - Kali Pepe - PTPN,82.58884424720168
2026-01-28 06:00:00 - Arjowinangun - Pacitan,4.85
2026-01-28 06:00:00 - Kedungupit,70.95874734493677
2026-01-28 06:00:00 - Lorog,14.052076481578771
2026-01-28 06:00:00 - Kajangan,52.28548805100872
2026-01-28 06:00:00 - Bengkelolor,12.04434468694993
2026-01-28 06:00:00 - Karangnongko,24.856421811806854
2026-01-28 06:00:00 - Kali Anyar - Kreteg Abang,85.672777334333
2026-01-28 06:00:00 - Gunungsari,11.060768347088464
2026-01-28 12:00:00 - Jarum,91.4557696881536
2026-01-28 12:00:00 - Lorog,14.062640694073771
2026-01-28 12:00:00 - Wonogiri Dam,128.85474350842583
2026-01-28 12:00:00 - Kali Pepe - PTPN,82.53451901763731
2026-01-28 12:00:00 - Bojonegoro - Kali Kethek,11.532750840613
2026-01-28 12:00:00 - Sumberrejo,8.697357992813496
2026-01-28 12:00:00 - Napel,36.177912315487994
2026-01-28 12:00:00 - Karangnongko,24.980586562416924
2026-01-28 12:00:00 - Sekayu,86.6067169858005
2026-01-28 12:00:00 - Ketonggo,39.485199866971676
2026-01-28 12:00:00 - Karanggeneng,5.0095456269392145
2026-01-28 12:00:00 - Cepu,20.827290870301088
2026-01-28 12:00:00 - Serenan,85.93187989559648
2026-01-28 12:00:00 - Bengkelolor,11.879281991622666
2026-01-28 12:00:00 - Brangkal,14.10157180153109
2026-01-28 12:00:00 - Jurug,76.96901711299479
2026-01-28 12:00:00 - Colo Weir,107.06105521625088
2026-01-28 12:00:00 - Ngrembang,139.8501910530016
2026-01-28 12:00:00 - Peren,91.05362127855537
2026-01-28 12:00:00 - Boboh Kali Lamong,7.6
2026-01-28 12:00:00 - Kedungupit,71.02392855242961
2026-01-28 12:00:00 - Arjowinangun - Pacitan,4.85
2026-01-28 12:00:00 - Kajangan,52.259677874655075
2026-01-28 12:00:00 - Badegan,121.9021009623413
2026-01-28 12:00:00 - Kali Pepe - Tugu Boto,94.74133351749161
2026-01-28 12:00:00 - Ngadipiro,143.21347325046446
2026-01-28 12:00:00 - Floodway Bridge C,6.374198935479585
2026-01-28 12:00:00 - Kali Anyar - Kreteg Abang,85.72560211478755
2026-01-28 12:00:00 - Babat,7.666787622206698
2026-01-28 12:00:00 - Gunungsari,11.037308123672377
2026-01-28 18:00:00 - Babat,7.698084127450991
2026-01-28 18:00:00 - Jarum,91.03918362299845
2026-01-28 18:00:00 - Peren,91.48480581994725
2026-01-28 18:00:00 - Sekayu,86.6067169858005
2026-01-28 18:00:00 - Colo Weir,107.02226578553615
2026-01-28 18:00:00 - Boboh Kali Lamong,7.6
2026-01-28 18:00:00 - Kedungupit,70.75990302524445
2026-01-28 18:00:00 - Sumberrejo,8.70514518627537
2026-01-28 18:00:00 - Gunungsari,11.0868855720327
2026-01-28 18:00:00 - Arjowinangun - Pacitan,4.85
2026-01-28 18:00:00 - Lorog,14.066990252689127
2026-01-28 18:00:00 - Kajangan,52.21218449287361
2026-01-28 18:00:00 - Karangnongko,25.094975936021086
2026-01-28 18:00:00 - Ketonggo,38.988895751215296
2026-01-28 18:00:00 - Ngadipiro,143.21347325046446
2026-01-28 18:00:00 - Floodway Bridge C,6.3615782551319375
2026-01-28 18:00:00 - Wonogiri Dam,128.85474350842583
2026-01-28 18:00:00 - Bojonegoro - Kali Kethek,11.527862063672146
2026-01-28 18:00:00 - Kali Pepe - PTPN,82.63675391280984
2026-01-28 18:00:00 - Brangkal,14.238614363296666
2026-01-28 18:00:00 - Karanggeneng,4.994936547737659
2026-01-28 18:00:00 - Napel,36.036662227403056
2026-01-28 18:00:00 - Ngrembang,139.8501910530016
2026-01-28 18:00:00 - Kali Pepe - Tugu Boto,94.86939808638887
2026-01-28 18:00:00 - Jurug,77.25644997829839
2026-01-28 18:00:00 - Kali Anyar - Kreteg Abang,85.83280497591589
2026-01-28 18:00:00 - Badegan,121.9021009623413
2026-01-28 18:00:00 - Serenan,86.01016153039478
2026-01-28 18:00:00 - Cepu,20.896980206850497
2026-01-28 18:00:00 - Bengkelolor,11.899596805591639
